# MorningStar-Lab v1.0 Genesis ledger.
# Append-only: the immutable preamble (lines 1-8) ends at the
# "--- GENESIS SEAL ---" marker below. Probe outputs are appended
# after the marker; existing lines are never rewritten or deleted.
437
1094
axioms=[] 2026-05-24
M13_CERT_SHA256=d99b0df4b6e3a5817a90e7f8da44b20261d3b670d31309779a776efbf1bcc668
--- GENESIS SEAL ---
probe ts=1779669722680584015 h=1 N=1 re=0.5 im=20.310000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.81349364131483916789 sha=6aa0cb198ed2bedca5037fcf9ed3d54590ca3975a412e02c2ce1d060bd3cd596
probe ts=1779669722862330112 h=1 N=1 re=0.5 im=20.32 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.80236082388678339256 sha=f02498ba057f2dab24a3783e6d0efbaa8d1e7aa1b2593de44b75eda9fe9286e9
probe ts=1779669723033517349 h=1 N=1 re=0.5 im=20.330000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.79121036007309765764 sha=851302b6f73abf93b1d25edabd4b21bf64caadca8c6a4cf1ee964b20421b22f2
probe ts=1779669723195316219 h=1 N=1 re=0.5 im=20.34 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.78004263236550437392 sha=b23b32f3743fa3f86c127d20d64658308448c50cd7a14cdadc22a987d10c1bf1
probe ts=1779669723362952825 h=1 N=1 re=0.5 im=20.35 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.76885802470764700835 sha=83f97828d9d23f261c4deb99cc58a430575cc11d9d82a2ec226dd989c8135dde
probe ts=1779669723521810563 h=1 N=1 re=0.5 im=20.360000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.75765692248349108764 sha=6b92bd99672c396e5b36d5392b4b309fc72270de14fc8b13de065f566cb3cca7
probe ts=1779669723681186945 h=1 N=1 re=0.5 im=20.37 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.74643971250558539752 sha=f0193c2ed13cdcb6ed51c1392613e61781d2d6c9748cfca83ac91e2df74755a0
probe ts=1779669723846607933 h=1 N=1 re=0.5 im=20.380000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.73520678300322309538 sha=04841dfa9cdf014cc540a1c9d6840e40bbe96bd16fbc70577fe06a7a43c0ea2f
probe ts=1779669724003671063 h=1 N=1 re=0.5 im=20.39 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.72395852361054292797 sha=cd33f9b4b890e09ec7166a9a262b7306d8fbae3dc3e6772b2fe75c5ea75bb175
probe ts=1779669724167862426 h=1 N=1 re=0.5 im=20.400000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.71269532535447102776 sha=e7542a24784a2a30634c1f73da04b07ab1d070ef8586a030be2ac67bceb53668
probe ts=1779669724329773610 h=1 N=1 re=0.5 im=20.41 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.70141758064262722324 sha=44d42a7ae864949ab783f03abfce304a1d3bf80cdfa90644f048e5a40a6eb5e5
probe ts=1779669724488916465 h=1 N=1 re=0.5 im=20.42 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.69012568325106820129 sha=ec4cfa5fbb8ebe731b6f73a1f421f83621375ac71615f7180ee4eab49ca77c9a
probe ts=1779669724650938457 h=1 N=1 re=0.5 im=20.430000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.67882002831199176408 sha=71d29892ede842afde45d4c4eecec39e13a3254123433dcb1eecb3b67bae12af
probe ts=1779669724815616051 h=1 N=1 re=0.5 im=20.44 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.66750101230130232796 sha=05c4595be4dfd4738de5720205c99af3c07edb1de71c2017f86067bb8ea9636a
probe ts=1779669724975558438 h=1 N=1 re=0.5 im=20.450000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.65616903302607783712 sha=94318a02bab6eabe96ab40809bda07f8edf65db646115a773bacd6ebacdd2599
probe ts=1779669725144546488 h=1 N=1 re=0.5 im=20.46 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.64482448961197866221 sha=eb4916d52435185ecce34afa2c577e39dc940521196f405407426a39153d402b
probe ts=1779669725309704158 h=1 N=1 re=0.5 im=20.470000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.63346778249049811082 sha=284c518ae0a55e137b9f1b1b5edc0b41f101442217c605b46902f6bc4bea85c2
probe ts=1779669725474820465 h=1 N=1 re=0.5 im=20.48 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.62209931338617961364 sha=13d35594dee488d09cb1a7c6a160d6b13ce8a8aab00cc2cc7d6ff409c930d6b4
probe ts=1779669725639251435 h=1 N=1 re=0.5 im=20.490000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.61071948530367187038 sha=707108e38f3a501c10c798862ad0ee48b470fe3e6a46579f857e5d1354f1bbcd
probe ts=1779669725806877460 h=1 N=1 re=0.5 im=20.5 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.59932870251475132139 sha=4cfd68e35ab5b3637b7c41fa50f9962a3356339b07bdc3c22a0ec4d2d955237f
probe ts=1779669725964961140 h=1 N=1 re=0.5 im=20.51 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.58792737054518296895 sha=adf56b9eab0850a23869b9ffdda596c497feb89afcf3060fa1f86891359bc96d
probe ts=1779669726124361598 h=1 N=1 re=0.5 im=20.520000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.57651589616154513275 sha=cf73767703f27ee1d028ba4e51a11d13b733d2ebd9dd7dde63696534a823d0bc
probe ts=1779669726289085255 h=1 N=1 re=0.5 im=20.53 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.56509468735791731327 sha=585d00571884286772e5c03679faf8efdfc64efb614d2750d47b6cceb7fcf8d0
probe ts=1779669726446433824 h=1 N=1 re=0.5 im=20.540000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.55366415334247182286 sha=bc503e7272b6dfd41c4fa650620d5cf362f6c13f95fca955d6a413e392cea996
probe ts=1779669726610941408 h=1 N=1 re=0.5 im=20.55 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.54222470452401013866 sha=73432376f22b9bbcb6660ccdf911936abfa44334b0aac402d4254b69d4d88407
probe ts=1779669726770846995 h=1 N=1 re=0.5 im=20.560000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.53077675249834277245 sha=1c6bb9fe0cf0fa4dfa9fc87d62ed1017dad6df0bda9e8c899937c78b61b1914b
probe ts=1779669726939760817 h=1 N=1 re=0.5 im=20.57 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.51932071003463885536 sha=d99294250070662407f086620f41774fd5d51b8627f59ec97831c10d8d4e7b47
probe ts=1779669727104423417 h=1 N=1 re=0.5 im=20.580000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.50785699106161569628 sha=9ab0b5acf516e833a1f1559d366edaf3a18750f1861981ee59f5b13454649e2d
probe ts=1779669727282917422 h=1 N=1 re=0.5 im=20.59 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.49638601065369877046 sha=75947252112842476a012480a7ac7375707fcfc37f9b06a973e31bfccf332779
probe ts=1779669727450292710 h=1 N=1 re=0.5 im=20.6 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.48490818501702222053 sha=088c3208f8e1af8ec1c247f12783fcf13eca3964613fc546fa9d048247133b98
probe ts=1779669727721152500 h=1 N=1 re=0.5 im=20.610000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.47342393147539643651 sha=f3f56542d7cd87bbc0ed9c87e341a1808e198f12e9e107c7fafff65d1ff5f436
probe ts=1779669727883168974 h=1 N=1 re=0.5 im=20.62 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.46193366845614120714 sha=e6e9f569546f1be8f8dd234c950ed68b72cb06e5b4adf5c30a323fd435edcfc3
probe ts=1779669728053697914 h=1 N=1 re=0.5 im=20.630000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.45043781547582547395 sha=8819790ff12847ac00ba56f96559be523bb826ac3e8e8fa70257e9bc6cdb2b9e
probe ts=1779669728225636525 h=1 N=1 re=0.5 im=20.64 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.43893679312595490854 sha=8845a7ee45f50aff0c4692ca209fc51838b5a1fdff5a05976ed7145c13fb4085
probe ts=1779669728388931120 h=1 N=1 re=0.5 im=20.650000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.42743102305850557212 sha=2bbf085602d37c2a921ad163b272a763d4e41a6cc661696d9e4bac75c1598351
probe ts=1779669728548338495 h=1 N=1 re=0.5 im=20.66 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.41592092797143062385 sha=4cf2331902e73bd78650ddc4d3602b8397cb866b159cd2c34878c2e5fc1d2370
probe ts=1779669728712568214 h=1 N=1 re=0.5 im=20.67 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.4044069315940096912 sha=1ac3f7cce256b505ec0da93e6733fe041bff34d2d997f78374127a2061eba6e8
probe ts=1779669728870550564 h=1 N=1 re=0.5 im=20.680000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.39288945867216797782 sha=9364d3f65dfcbe9d5bf7cbd089505a73ee0225fd9f34bbec2bcc7ff11282fc9f
probe ts=1779669729034764461 h=1 N=1 re=0.5 im=20.69 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.38136893495366327777 sha=be2788ce021b02e01029cbaf2c3ea56b0e1d0311807c0e8d779d19f735cfee50
probe ts=1779669729197029589 h=1 N=1 re=0.5 im=20.700000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.36984578717318213515 sha=eaf8f82ce7a52ad39fc33845b7e315e197326223a8a2ed39f47fcfe66b47edfe
probe ts=1779669729372545035 h=1 N=1 re=0.5 im=20.71 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.35832044303738649313 sha=d7d89a688761f1c8ff0ab2faa2ccace9d381f1b6bb591c83844680bc3ba7be8f
probe ts=1779669729534573968 h=1 N=1 re=0.5 im=20.720000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.34679333120980888356 sha=c23e1efe2a8b886f1bbeadc2a72bbed15a86ae75cc736162c44f70a59d723241
probe ts=1779669729703396489 h=1 N=1 re=0.5 im=20.73 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.33526488129572346304 sha=efabede5932140b380c4a529c1fa2d77bf6689059c7791c75627cd46b033a292
probe ts=1779669729867571374 h=1 N=1 re=0.5 im=20.740000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.32373552382686227467 sha=1ff7b8a8539aff44cc7290739b03d79e799bdd49cec6077c5a7c38464ee0a236
probe ts=1779669730032725767 h=1 N=1 re=0.5 im=20.75 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.31220569024610818842 sha=c9104f160c588120b86ed1260b82c8ee03b5334968d9614135f7364fcb6160d1
probe ts=1779669730198716449 h=1 N=1 re=0.5 im=20.76 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.30067581289203387624 sha=e21b269403327e637f7c533b6df1dae147de2e717d979f6d03d9898117efd376
probe ts=1779669730373666492 h=1 N=1 re=0.5 im=20.770000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.28914632498341421665 sha=17a9de5696e10cf5e08abecaa9374cfe1b790846fdc178f6405673090d65a308
probe ts=1779669730541805652 h=1 N=1 re=0.5 im=20.78 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.27761766060361015308 sha=8f4a7abb012c1de096b5e08309d2bd2e5674f8048610b3bb7990cea6ab537714
probe ts=1779669730708699420 h=1 N=1 re=0.5 im=20.790000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.26609025468486540439 sha=3fd9565eecf3edeaef8b3451d4918d3e69d827a483f4665a72f95becafac1244
probe ts=1779669730883019775 h=1 N=1 re=0.5 im=20.8 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.25456454299255742075 sha=030cc4a1a851a98d008ce0783d2ef42da1306c6e69c74975bf9539b98624dc4b
probe ts=1779669731047391873 h=1 N=1 re=0.5 im=20.810000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.24304096210930064291 sha=7797f8d64f2a9de3306272fa42466be2450c526d752d03ad18961566db15b29b
probe ts=1779669731210113353 h=1 N=1 re=0.5 im=20.82 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.23151994941902946743 sha=bdb68020c400535e7da17e12523ab2e55ca72b137c4ca0f71b08b352351b56d8
probe ts=1779669731380343744 h=1 N=1 re=0.5 im=20.830000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.22000194309093034815 sha=fa1ac9a1d22f7b512e095ae1e29586da6118e073859c525ee45ddeb0d1e08792
probe ts=1779669731556677084 h=1 N=1 re=0.5 im=20.840000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.2084873820633504111 sha=57412a51a7f9d9b6c4023c9964c8b22be587e42d31c3afb09712b6c332bbebe1
probe ts=1779669731722895858 h=1 N=1 re=0.5 im=20.85 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.19697670602758070975 sha=7908ac928535d4ae8b6b360781878c6c4ddcadcca1d1ea02b3f54f41a48d09b3
probe ts=1779669731897186614 h=1 N=1 re=0.5 im=20.860000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.18547035541155555706 sha=44498a38a4fb7415994199acd7c9b912230927c1b08e3075e9b68e65fb2f344c
probe ts=1779669732069252999 h=1 N=1 re=0.5 im=20.87 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.1739687713635092797 sha=3308888b0ee4b936d3ea687e45355bd9707d383c845a058ab35c4033d9194db3
probe ts=1779669732236173838 h=1 N=1 re=0.5 im=20.880000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.16247239573548867366 sha=1677a33428368a76174125295ba91e3564d4bea4c06f4ebdc418c00af5b13725
probe ts=1779669732406180885 h=1 N=1 re=0.5 im=20.89 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.15098167106684837122 sha=978120c00d377d1d90b4e2a218d415092445481646e3f25684c7b16ebfb84248
probe ts=1779669732576224285 h=1 N=1 re=0.5 im=20.900000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.13949704056759886625 sha=92107f06220dade58e9d9dde4c09caf6979f6a821d6f27852a54fd364862c893
probe ts=1779669732751994539 h=1 N=1 re=0.5 im=20.91 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.12801894810173839904 sha=c0c763f087e29d6fa41ae519a642551b986534d30a8a4c00bdeb6215be38f80b
probe ts=1779669732917952282 h=1 N=1 re=0.5 im=20.92 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.11654783817043858342 sha=109b97f91404bf36790da2549c60a01d67464d288b25e24624f5d02e9f80701f
probe ts=1779669733083540038 h=1 N=1 re=0.5 im=20.930000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.10508415589521078465 sha=10b6dd526d732b18f4e975ead2542a8e84b4f667e9ef927f58f0673bdbd96fbc
probe ts=1779669733248336466 h=1 N=1 re=0.5 im=20.94 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.093628347000951786005 sha=8688f459421b25eb11c6bd068e744058e648825dced5636137a995719c5d9ebe
probe ts=1779669733416899628 h=1 N=1 re=0.5 im=20.950000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.082180857798910118864 sha=32e0576a3c5dc4d2ef74bbf1c21451831d0e449e22c8668fc159ec96113bdc1d
probe ts=1779669733582820983 h=1 N=1 re=0.5 im=20.96 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.070742135169614225788 sha=2af3b1041060c594604c2351acae25c6c51977011e1b9ad1164e66ea378ec148
probe ts=1779669733743740558 h=1 N=1 re=0.5 im=20.970000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.059312626545661303236 sha=e464b3374d768dd471a6bed121b381f3ea0abf6f9d8c248791dfe4dde256f750
probe ts=1779669733907334286 h=1 N=1 re=0.5 im=20.98 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.047892779894493435337 sha=0baeef4b63482d13655f3f75da264a57afcf0279c9612ef3d9bb120ef9295179
probe ts=1779669734068514658 h=1 N=1 re=0.5 im=20.990000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.036483043701031535292 sha=9440cb057c56c657d99476dc4383e016fa4dd281d48ba4bac180ce9518c5626b
probe ts=1779669734236488779 h=1 N=1 re=0.5 im=21.0 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.025083866950297590251 sha=961d238d9934b8fb57f25b57a1c1a9b78660cc17335859d60ff0b4301712434d
probe ts=1779669734405846304 h=1 N=1 re=0.5 im=21.01 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.013695699109895952989 sha=34e745a083e5496ab89dbd2efdef18e526342a03d2b82b4ee77822f6634612f0
probe ts=1779669734573198150 h=1 N=1 re=0.5 im=21.020000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.0023189901124799238271 sha=36957ca2ca3a80ce0de6890596753de76ded8ca4c00488facae15bcae5e37f03
probe ts=1779669734732811324 h=1 N=1 re=0.5 im=21.03 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.0090458096618971086223 sha=5468857596e809662e0af3987de20b3e32a40c66ad1a9d6ba77536f42da036df
probe ts=1779669734903878149 h=1 N=1 re=0.5 im=21.040000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.020398249403504783095 sha=01b6084b64f0292ea32c0db0809d7f5f7deebcddf9e07d38376d23ace2ecc658
probe ts=1779669735067206989 h=1 N=1 re=0.5 im=21.05 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.031737877890692272498 sha=4435eaf7e6b4a83a005f4c4c54bd3b62f2708cce12ed45c972224c0fbb054ee9
probe ts=1779669735232430556 h=1 N=1 re=0.5 im=21.060000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.0430642435077784474 sha=0fabf2c91bc5a6c55984cb5a2923c5fb68e85165b58b0652c99bd07b84f20985
probe ts=1779669735399799660 h=1 N=1 re=0.5 im=21.07 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.054376894262950082014 sha=9b0aeb9b026e8e5c371a04a4fa5f9a4289ab8f78cdf69ccad658f2f4318df602
probe ts=1779669735565714100 h=1 N=1 re=0.5 im=21.080000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.065675377806296405023 sha=221b7ca3efffb828e8b42dcab0050311c1d713542373e3c7a292baa1d5fe7c7b
probe ts=1779669735737485113 h=1 N=1 re=0.5 im=21.090000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.076959241447854623776 sha=30123def44ca1f9b0ab21348ed40bc6d698d20f3a309b021f832a394b43d6959
probe ts=1779669735901724722 h=1 N=1 re=0.5 im=21.1 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.088228032175766362177 sha=394b5710d21abc593aad5bf97a1218a226a85015be26aec1af7150712c7d2567
probe ts=1779669736066237959 h=1 N=1 re=0.5 im=21.110000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.099481296674504064589 sha=5ea70524ae5cbfa960b5b0780b3af5661f9c8f51792fd2db38359aa08f71852c
probe ts=1779669736234543489 h=1 N=1 re=0.5 im=21.12 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.11071858134312682761 sha=86e67302ce7123a44e9da93d8dc1b1717c8deab48ee8d99b22dc2f4107e0a1ec
probe ts=1779669736400790148 h=1 N=1 re=0.5 im=21.130000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.12193943231366501071 sha=b54a5d256cb7c3f2c7b5b9c080146924b7f2d8afd92e4334a393e24c827be29c
probe ts=1779669736563490595 h=1 N=1 re=0.5 im=21.14 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.13314339546950906574 sha=4cb4da79cf33de28ee1904ec44329091aa80bed4029617165aa07eca7fc1937b
probe ts=1779669736729675355 h=1 N=1 re=0.5 im=21.150000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.14433001646392968219 sha=4cfd48a8fc9dead152c3fe0fe123517b5770d18ad3e00504737c15948419aea6
probe ts=1779669736890907841 h=1 N=1 re=0.5 im=21.16 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.15549884073860102825 sha=0804f5a5015ec57f37127e166f990b03b8b42a9a57ec95c1bf76b3b702de67cb
probe ts=1779669737050996043 h=1 N=1 re=0.5 im=21.17 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.16664941354225379376 sha=453c4cf556727bff21a70b41ac83783eb3bfe7fda5afbf9414b12ea4f1534a8e
probe ts=1779669737224966305 h=1 N=1 re=0.5 im=21.18 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.17778127994933019244 sha=089a82f75bd6f35b2e3aa2b4f06f1816a37e7468fd4822223f6c65ffe5a197e6
probe ts=1779669737394379373 h=1 N=1 re=0.5 im=21.19 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.18889398487876721816 sha=0b8a1d8d3b1f96653fe2cbd1b74dbfabaab73f26bc9207e604a88ee2bcc2bea8
probe ts=1779669737571092067 h=1 N=1 re=0.5 im=21.200000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.19998707311278464808 sha=fdd32edfc682863d82f2e08244b9fad399b053182a2990f8863f9d5c2f60a12c
probe ts=1779669737734485659 h=1 N=1 re=0.5 im=21.21 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.2110600893157760929 sha=efa7244357ca22d475379b6c205ad4cb7651a523ddd70471a8bc769c0e1367ac
probe ts=1779669737897599569 h=1 N=1 re=0.5 im=21.220000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.22211257805326267907 sha=a4a46bc633bc9a07013f7118d927ad2145132cfb018f91c4c26d0d7ee3e8a4f2
probe ts=1779669738068753906 h=1 N=1 re=0.5 im=21.23 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.23314408381086949947 sha=c499c0e8c664b0f2018948d07cfc66aad9e2051e17eb6dddcc30d1123c6517c5
probe ts=1779669738240585403 h=1 N=1 re=0.5 im=21.240000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.24415415101342234869 sha=afa32cd6eda834cd39eba40afce19b801e241918a49a44a8f99061f275665569
probe ts=1779669738426136421 h=1 N=1 re=0.5 im=21.25 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.25514232404404233521 sha=36f66cda398d34319a725781d7eaf20049e549be821d04483a99831971cfaf37
probe ts=1779669738602481527 h=1 N=1 re=0.5 im=21.26 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.26610814726336306328 sha=4bf9ea742fee12ac06fec37dce80102a506643d3728c7fbcfc07fe7186761a21
probe ts=1779669738769162211 h=1 N=1 re=0.5 im=21.270000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.2770511650287483797 sha=f012ab5be255a5c1c1ed7c32d015180cab409a8b5e0ff51c0cdd4c928a64676f
probe ts=1779669738935245732 h=1 N=1 re=0.5 im=21.28 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.28797092171360768854 sha=cf98a9ea65a973932c5b78fcee473d2f8b2ec13644415f59be9676995859d3c6
probe ts=1779669739109625053 h=1 N=1 re=0.5 im=21.290000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.29886696172676885989 sha=292d1e989ca46b3c1b3a3293f2af60b1e971f27208cb1afd8d06665a3ff719ba
probe ts=1779669739287961369 h=1 N=1 re=0.5 im=21.3 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.30973882953186940152 sha=68360948d4502579fd796a5ebdb0b166f9da1ecd9625615b71c42f113a49ea16
probe ts=1779669739452065171 h=1 N=1 re=0.5 im=21.310000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.32058606966686198776 sha=732a36d2ffbf574826d364f5786dde9002140654d321466177161c40d4ca65bb
probe ts=1779669739630436807 h=1 N=1 re=0.5 im=21.32 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.33140822676351362453 sha=b7aff7d9a45c59d64a0c9aab2e4641d37663dbe2294190539fa6fb70c4f9ce99
probe ts=1779669739806815144 h=1 N=1 re=0.5 im=21.330000000000002 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.34220484556702128819 sha=8a6e4555d940a1914ba891b1a5828b49379a55215c8b5dd2fb68de65c9e7904c
probe ts=1779669739972630037 h=1 N=1 re=0.5 im=21.340000000000003 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.35297547095562378237 sha=a65753db1005d274b20b74adc5e166746ae546582730904bd7ce2be1ce244600
